1,0.0,0.0,-0.14018691588785046,-0.11214953271028037,-0.2383177570093458,-0.29906542056074764,-0.21962616822429906,-0.4766355140186916,-0.12149532710280374,-0.5981308411214953,-0.16822429906542055,-0.5327102803738317,-0.19626168224299065,-0.7476635514018691,-0.22429906542056074,-0.883177570093458,-0.21962616822429906,-1.0,-0.02336448598130841,-0.514018691588785,-0.02336448598130841,-0.7009345794392523,-0.0794392523364486,-0.5186915887850467,-0.0794392523364486,-0.4252336448598131,0.102803738317757,-0.4485981308411215,0.07476635514018691,-0.5467289719626168,0.004672897196261682,-0.37383177570093457,0.018691588785046728,-0.32242990654205606,0.22429906542056074,-0.35514018691588783,0.17757009345794392,-0.42990654205607476,0.11214953271028037,-0.32242990654205606,0.11682242990654206,-0.2803738317757009
1,0.0,0.0,-0.14220183486238533,-0.11467889908256881,-0.22935779816513763,-0.3073394495412844,-0.19724770642201836,-0.47706422018348627,-0.0963302752293578,-0.5779816513761468,-0.15137614678899083,-0.5321100917431193,-0.1834862385321101,-0.7522935779816514,-0.20642201834862386,-0.8807339449541285,-0.20642201834862386,-1.0,-0.013761467889908258,-0.5045871559633027,-0.0045871559633027525,-0.6880733944954128,-0.05963302752293578,-0.518348623853211,-0.06880733944954129,-0.42201834862385323,0.11467889908256881,-0.43119266055045874,0.09174311926605505,-0.5321100917431193,0.022935779816513763,-0.3669724770642202,0.03211009174311927,-0.3119266055045872,0.23394495412844038,-0.3302752293577982,0.19724770642201836,-0.41284403669724773,0.13302752293577982,-0.3119266055045872,0.13302752293577982,-0.27522935779816515
1,0.0,0.0,-0.13574660633484162,-0.11312217194570136,-0.2171945701357466,-0.2895927601809955,-0.19909502262443438,-0.4479638009049774,-0.10407239819004525,-0.5565610859728507,-0.14479638009049775,-0.5248868778280543,-0.17194570135746606,-0.746606334841629,-0.19004524886877827,-0.8778280542986425,-0.19004524886877827,-1.0,-0.004524886877828055,-0.497737556561086,0.013574660633484163,-0.6877828054298643,-0.04524886877828054,-0.5339366515837104,-0.06334841628959276,-0.4343891402714932,0.12217194570135746,-0.4253393665158371,0.1085972850678733,-0.5203619909502263,0.03619909502262444,-0.3665158371040724,0.03619909502262444,-0.31221719457013575,0.23529411764705882,-0.3212669683257919,0.21266968325791855,-0.39819004524886875,0.14479638009049775,-0.3076923076923077,0.13122171945701358,-0.2669683257918552
1,0.0,0.0,-0.12931034482758622,-0.10775862068965517,-0.20689655172413793,-0.28448275862068967,-0.1810344827586207,-0.44396551724137934,-0.08620689655172414,-0.5517241379310345,-0.1336206896551724,-0.5258620689655172,-0.15517241379310345,-0.7413793103448276,-0.1724137931034483,-0.8793103448275862,-0.1724137931034483,-1.0,0.004310344827586207,-0.4956896551724138,0.017241379310344827,-0.6724137931034483,-0.03879310344827586,-0.5086206896551724,-0.05172413793103448,-0.4267241379310345,0.12931034482758622,-0.4267241379310345,0.11206896551724138,-0.5086206896551724,0.034482758620689655,-0.3577586206896552,0.034482758620689655,-0.31896551724137934,0.23706896551724138,-0.3232758620689655,0.21551724137931033,-0.39655172413793105,0.14655172413793102,-0.3017241379310345,0.1336206896551724,-0.2672413793103448
1,0.0,0.0,-0.125,-0.11206896551724138,-0.2025862068965517,-0.28879310344827586,-0.1853448275862069,-0.4525862068965517,-0.08620689655172414,-0.5646551724137931,-0.1336206896551724,-0.5344827586206896,-0.15948275862068967,-0.7456896551724138,-0.1810344827586207,-0.8793103448275862,-0.17672413793103448,-1.0,0.0,-0.5043103448275862,0.01293103448275862,-0.6724137931034483,-0.04310344827586207,-0.5086206896551724,-0.05172413793103448,-0.4267241379310345,0.125,-0.43103448275862066,0.10775862068965517,-0.5129310344827587,0.034482758620689655,-0.3577586206896552,0.034482758620689655,-0.31896551724137934,0.23275862068965517,-0.33189655172413796,0.21120689655172414,-0.39655172413793105,0.13793103448275862,-0.2974137931034483,0.12931034482758622,-0.2672413793103448
1,0.0,0.0,-0.125,-0.1206896551724138,-0.19827586206896552,-0.30603448275862066,-0.16810344827586207,-0.4698275862068966,-0.06465517241379311,-0.5603448275862069,-0.11637931034482758,-0.5301724137931034,-0.14224137931034483,-0.7456896551724138,-0.15948275862068967,-0.8793103448275862,-0.15517241379310345,-1.0,0.017241379310344827,-0.4956896551724138,0.034482758620689655,-0.6810344827586207,-0.034482758620689655,-0.521551724137931,-0.04741379310344827,-0.4267241379310345,0.13793103448275862,-0.4224137931034483,0.1206896551724138,-0.5129310344827587,0.034482758620689655,-0.36637931034482757,0.03879310344827586,-0.31896551724137934,0.24568965517241378,-0.31896551724137934,0.22413793103448276,-0.39655172413793105,0.14655172413793102,-0.3103448275862069,0.1336206896551724,-0.2672413793103448
1,0.0,0.0,-0.1111111111111111,-0.11877394636015326,-0.16091954022988506,-0.2950191570881226,-0.11494252873563218,-0.4444444444444444,-0.011494252873563218,-0.5478927203065134,-0.09195402298850575,-0.5363984674329502,-0.09578544061302682,-0.7432950191570882,-0.09961685823754789,-0.8812260536398467,-0.08045977011494253,-1.0,0.0421455938697318,-0.4942528735632184,0.09578544061302682,-0.6666666666666666,0.022988505747126436,-0.524904214559387,0.0,-0.4521072796934866,0.16091954022988506,-0.4099616858237548,0.17624521072796934,-0.48659003831417624,0.0842911877394636,-0.3524904214559387,0.07279693486590039,-0.3218390804597701,0.2567049808429119,-0.2988505747126437,0.2720306513409962,-0.36015325670498083,0.18773946360153257,-0.27586206896551724,0.15708812260536398,-0.25287356321839083
1,0.0,0.0,-0.11068702290076336,-0.12595419847328243,-0.15267175572519084,-0.3053435114503817,-0.10305343511450382,-0.45038167938931295,-0.003816793893129771,-0.5572519083969466,-0.0916030534351145,-0.5419847328244275,-0.09541984732824428,-0.7519083969465649,-0.09541984732824428,-0.8854961832061069,-0.07633587786259542,-1.0,0.04198473282442748,-0.5,0.09923664122137404,-0.6679389312977099,0.03435114503816794,-0.5381679389312977,0.011450381679389313,-0.46564885496183206,0.15648854961832062,-0.4122137404580153,0.183206106870229,-0.49236641221374045,0.0916030534351145,-0.366412213740458,0.07251908396946564,-0.3320610687022901,0.2480916030534351,-0.3015267175572519,0.27099236641221375,-0.366412213740458,0.1946564885496183,-0.2862595419847328,0.16412213740458015,-0.2595419847328244
1,0.0,0.0,-0.13438735177865613,-0.13043478260869565,-0.1857707509881423,-0.3359683794466403,-0.12648221343873517,-0.4901185770750988,-0.023715415019762844,-0.5889328063241107,-0.09090909090909091,-0.5217391304347826,-0.1225296442687747,-0.7391304347826086,-0.13043478260869565,-0.8774703557312253,-0.11462450592885376,-1.0,0.043478260869565216,-0.48616600790513836,0.09486166007905138,-0.6877470355731226,0.0,-0.5652173913043478,-0.05138339920948617,-0.4624505928853755,0.1541501976284585,-0.4031620553359684,0.17786561264822134,-0.5296442687747036,0.07905138339920949,-0.4150197628458498,0.05138339920948617,-0.34782608695652173,0.2490118577075099,-0.2924901185770751,0.25691699604743085,-0.39920948616600793,0.17786561264822134,-0.32806324110671936,0.1541501976284585,-0.2727272727272727
1,0.0,0.0,-0.1297071129707113,-0.14225941422594143,-0.19246861924686193,-0.34309623430962344,-0.14225941422594143,-0.502092050209205,-0.04602510460251046,-0.602510460251046,-0.1087866108786611,-0.5355648535564853,-0.14225941422594143,-0.7531380753138075,-0.1589958158995816,-0.8828451882845189,-0.14644351464435146,-1.0,0.02092050209205021,-0.502092050209205,0.04602510460251046,-0.6861924686192469,-0.03765690376569038,-0.5439330543933054,-0.06694560669456066,-0.4435146443514644,0.14225941422594143,-0.4225941422594142,0.1297071129707113,-0.5355648535564853,0.04184100418410042,-0.401673640167364,0.03765690376569038,-0.3389121338912134,0.2510460251046025,-0.3179916317991632,0.2175732217573222,-0.40585774058577406,0.14225941422594143,-0.32217573221757323,0.14225941422594143,-0.2803347280334728
1,0.0,0.0,-0.14222222222222222,-0.12444444444444444,-0.21777777777777776,-0.3288888888888889,-0.19111111111111112,-0.5022222222222222,-0.09333333333333334,-0.6088888888888889,-0.1511111111111111,-0.5422222222222223,-0.17777777777777778,-0.7555555555555555,-0.2,-0.8844444444444445,-0.19555555555555557,-1.0,-0.013333333333333334,-0.5111111111111111,0.0044444444444444444,-0.7066666666666667,-0.05333333333333334,-0.5466666666666666,-0.06666666666666667,-0.4488888888888889,0.1111111111111111,-0.4444444444444444,0.09777777777777778,-0.5466666666666666,0.02666666666666667,-0.4,0.035555555555555556,-0.35555555555555557,0.22666666666666666,-0.3466666666666667,0.19555555555555557,-0.4311111111111111,0.13333333333333333,-0.3377777777777778,0.14222222222222222,-0.3022222222222222
1,0.0,0.0,-0.14953271028037382,-0.11214953271028037,-0.2523364485981308,-0.3130841121495327,-0.2336448598130841,-0.4953271028037383,-0.13551401869158877,-0.6121495327102804,-0.17289719626168223,-0.5420560747663551,-0.2102803738317757,-0.7523364485981309,-0.2336448598130841,-0.883177570093458,-0.22429906542056074,-1.0,-0.03271028037383177,-0.514018691588785,-0.02336448598130841,-0.705607476635514,-0.09345794392523364,-0.5280373831775701,-0.102803738317757,-0.42990654205607476,0.09813084112149532,-0.4485981308411215,0.07476635514018691,-0.5560747663551402,0.0,-0.3925233644859813,0.009345794392523364,-0.3411214953271028,0.21962616822429906,-0.35046728971962615,0.17757009345794392,-0.4392523364485981,0.11214953271028037,-0.3317757009345794,0.12149532710280374,-0.2897196261682243
1,0.0,0.0,-0.15942028985507245,-0.10144927536231885,-0.27053140096618356,-0.2995169082125604,-0.2560386473429952,-0.4830917874396135,-0.15942028985507245,-0.5942028985507246,-0.2028985507246377,-0.5314009661835749,-0.24154589371980675,-0.748792270531401,-0.27053140096618356,-0.8792270531400966,-0.26570048309178745,-1.0,-0.06280193236714976,-0.5120772946859904,-0.05314009661835749,-0.7053140096618358,-0.11594202898550725,-0.5314009661835749,-0.13043478260869565,-0.43478260869565216,0.07246376811594203,-0.4492753623188406,0.04830917874396135,-0.5555555555555556,-0.01932367149758454,-0.38164251207729466,-0.01932367149758454,-0.32367149758454106,0.1932367149758454,-0.357487922705314,0.15942028985507245,-0.4396135265700483,0.0966183574879227,-0.3285024154589372,0.09178743961352658,-0.28019323671497587
1,0.0,0.0,-0.1223021582733813,-0.10071942446043165,-0.19424460431654678,-0.24820143884892087,-0.13309352517985612,-0.36330935251798563,-0.025179856115107913,-0.420863309352518,-0.08992805755395683,-0.5251798561151079,-0.09352517985611511,-0.7410071942446043,-0.09352517985611511,-0.8741007194244604,-0.07194244604316546,-1.0,0.06115107913669065,-0.49640287769784175,0.10071942446043165,-0.5719424460431655,0.025179856115107913,-0.4136690647482014,-0.01079136690647482,-0.3345323741007194,0.18705035971223022,-0.4172661870503597,0.19424460431654678,-0.39568345323741005,0.09712230215827339,-0.2697841726618705,0.06474820143884892,-0.2517985611510791,0.28776978417266186,-0.3129496402877698,0.2841726618705036,-0.2805755395683453,0.1906474820143885,-0.19784172661870503,0.14388489208633093,-0.19784172661870503
1,0.0,0.0,-0.11870503597122302,-0.10071942446043165,-0.1906474820143885,-0.2517985611510791,-0.13309352517985612,-0.36330935251798563,-0.025179856115107913,-0.42805755395683454,-0.08633093525179857,-0.5251798561151079,-0.09352517985611511,-0.7410071942446043,-0.09352517985611511,-0.8741007194244604,-0.07553956834532374,-1.0,0.06474820143884892,-0.5,0.10071942446043165,-0.5755395683453237,0.025179856115107913,-0.4136690647482014,-0.01079136690647482,-0.34172661870503596,0.1906474820143885,-0.420863309352518,0.19784172661870503,-0.39928057553956836,0.10071942446043165,-0.2697841726618705,0.06474820143884892,-0.25539568345323743,0.29136690647482016,-0.3129496402877698,0.28776978417266186,-0.2733812949640288,0.19424460431654678,-0.19424460431654678,0.1474820143884892,-0.19784172661870503
1,0.0,0.0,-0.11913357400722022,-0.10108303249097472,-0.19133574007220217,-0.2490974729241877,-0.13357400722021662,-0.36101083032490977,-0.02527075812274368,-0.4223826714801444,-0.09025270758122744,-0.5234657039711191,-0.09747292418772563,-0.740072202166065,-0.09025270758122744,-0.8772563176895307,-0.07220216606498195,-1.0,0.061371841155234655,-0.49458483754512633,0.09386281588447654,-0.5703971119133574,0.018050541516245487,-0.41155234657039713,-0.018050541516245487,-0.33935018050541516,0.18772563176895307,-0.4151624548736462,0.19133574007220217,-0.3971119133574007,0.09386281588447654,-0.2743682310469314,0.061371841155234655,-0.2527075812274368,0.2888086642599278,-0.3104693140794224,0.2815884476534296,-0.2743682310469314,0.19133574007220217,-0.19494584837545126,0.148014440433213,-0.19494584837545126
1,0.0,0.0,-0.11870503597122302,-0.10431654676258993,-0.18705035971223022,-0.25539568345323743,-0.12589928057553956,-0.37050359712230213,-0.017985611510791366,-0.4316546762589928,-0.08633093525179857,-0.5251798561151079,-0.08992805755395683,-0.7446043165467626,-0.08633093525179857,-0.8776978417266187,-0.06474820143884892,-1.0,0.06115107913669065,-0.49280575539568344,0.09712230215827339,-0.5719424460431655,0.02158273381294964,-0.41007194244604317,-0.014388489208633094,-0.3345323741007194,0.18345323741007194,-0.420863309352518,0.19424460431654678,-0.41007194244604317,0.09712230215827339,-0.27697841726618705,0.06115107913669065,-0.24820143884892087,0.2805755395683453,-0.31654676258992803,0.2841726618705036,-0.29856115107913667,0.19424460431654678,-0.2158273381294964,0.1510791366906475,-0.20863309352517986
1,0.0,0.0,-0.11929824561403508,-0.10175438596491228,-0.19298245614035087,-0.25263157894736843,-0.1368421052631579,-0.3719298245614035,-0.031578947368421054,-0.43157894736842106,-0.09824561403508772,-0.5157894736842106,-0.10877192982456141,-0.7403508771929824,-0.10526315789473684,-0.8771929824561403,-0.0912280701754386,-1.0,0.0456140350877193,-0.47719298245614034,0.08771929824561403,-0.5719298245614035,0.028070175438596492,-0.4105263157894737,-0.010526315789473684,-0.3263157894736842,0.1649122807017544,-0.40350877192982454,0.18947368421052632,-0.41403508771929826,0.10175438596491228,-0.2807017543859649,0.056140350877192984,-0.24210526315789474,0.2631578947368421,-0.3017543859649123,0.2771929824561403,-0.2912280701754386,0.19298245614035087,-0.20701754385964913,0.14035087719298245,-0.19298245614035087
1,0.0,0.0,-0.14184397163120568,-0.11702127659574468,-0.22340425531914893,-0.2765957446808511,-0.1879432624113475,-0.4078014184397163,-0.09574468085106383,-0.46808510638297873,-0.1276595744680851,-0.5106382978723404,-0.14184397163120568,-0.7375886524822695,-0.14184397163120568,-0.8794326241134752,-0.1347517730496454,-1.0,0.010638297872340425,-0.4645390070921986,0.03546099290780142,-0.5886524822695035,-0.01773049645390071,-0.46099290780141844,-0.06382978723404255,-0.35106382978723405,0.1276595744680851,-0.38652482269503546,0.13120567375886524,-0.4432624113475177,0.0673758865248227,-0.3262411347517731,0.028368794326241134,-0.24468085106382978,0.22695035460992907,-0.28368794326241137,0.23049645390070922,-0.3404255319148936,0.1702127659574468,-0.26595744680851063,0.1276595744680851,-0.20921985815602837
1,0.0,0.0,-0.17131474103585656,-0.11553784860557768,-0.27091633466135456,-0.2908366533864542,-0.2350597609561753,-0.4342629482071713,-0.11155378486055777,-0.4860557768924303,-0.12350597609561753,-0.5139442231075697,-0.15139442231075698,-0.7410358565737052,-0.1593625498007968,-0.8844621513944223,-0.15139442231075698,-1.0,0.01593625498007968,-0.47808764940239046,0.03187250996015936,-0.6334661354581673,-0.03187250996015936,-0.5258964143426295,-0.06772908366533864,-0.41434262948207173,0.13545816733067728,-0.40239043824701193,0.10358565737051793,-0.47410358565737054,0.03187250996015936,-0.35856573705179284,0.00796812749003984,-0.2749003984063745,0.24302788844621515,-0.29880478087649404,0.199203187250996,-0.3386454183266932,0.12350597609561753,-0.26693227091633465,0.09561752988047809,-0.20318725099601595
1,0.0,0.0,-0.14457831325301204,-0.11244979919678715,-0.2248995983935743,-0.285140562248996,-0.18072289156626506,-0.42168674698795183,-0.06827309236947791,-0.4779116465863454,-0.10843373493975904,-0.5060240963855421,-0.11646586345381527,-0.7349397590361446,-0.10843373493975904,-0.8795180722891566,-0.0963855421686747,-1.0,0.024096385542168676,-0.46586345381526106,0.05220883534136546,-0.6184738955823293,-0.020080321285140562,-0.4939759036144578,-0.07630522088353414,-0.3855421686746988,0.13654618473895583,-0.3855421686746988,0.13253012048192772,-0.4578313253012048,0.060240963855421686,-0.3373493975903614,0.024096385542168676,-0.26506024096385544,0.23694779116465864,-0.27710843373493976,0.2289156626506024,-0.3413654618473896,0.1566265060240964,-0.26506024096385544,0.12048192771084337,-0.21686746987951808
1,0.0,0.0,-0.15021459227467812,-0.10300429184549356,-0.2446351931330472,-0.27896995708154504,-0.22746781115879827,-0.41201716738197425,-0.15021459227467812,-0.48068669527896996,-0.11158798283261803,-0.5278969957081545,-0.11587982832618025,-0.7553648068669528,-0.1072961373390558,-0.8884120171673819,-0.09871244635193133,-1.0,0.02575107296137339,-0.4978540772532189,0.004291845493562232,-0.6266094420600858,-0.06437768240343347,-0.4721030042918455,-0.10300429184549356,-0.3562231759656652,0.15021459227467812,-0.4248927038626609,0.0944206008583691,-0.4592274678111588,0.02575107296137339,-0.31759656652360513,-0.004291845493562232,-0.23605150214592274,0.26180257510729615,-0.3218884120171674,0.2017167381974249,-0.34334763948497854,0.12017167381974249,-0.2532188841201717,0.0815450643776824,-0.2017167381974249
